DataName, VC, IT, IC, VT, RPT100
DataValue,1.9,0.001,0.0399994,0.020937,20.937
DataValue,1.88,0.001,0.0399994,0.02094,20.94
DataValue,1.86,0.001,0.0399998,0.02094,20.94
DataValue,1.84,0.001,0.0399994,0.020943,20.943
DataValue,1.82,0.001,0.0399996,0.020942,20.942
DataValue,1.8,0.001,0.0399994,0.020939,20.939
DataValue,1.78,0.001,0.0399998,0.020936,20.936
DataValue,1.76,0.001,0.0399992,0.020937,20.937
DataValue,1.74,0.001,0.0399994,0.02094,20.94
DataValue,1.72,0.001,0.0399994,0.020942,20.942
DataValue,1.7,0.001,0.0399996,0.020938,20.938
DataValue,1.68,0.001,0.0399998,0.020934,20.933999999999997
DataValue,1.66,0.001,0.0399996,0.02093,20.93
DataValue,1.64,0.001,0.04,0.020932,20.932
DataValue,1.62,0.001,0.04,0.020937,20.937
DataValue,1.6,0.001,0.04,0.02094,20.94
DataValue,1.58,0.001,0.0399998,0.020934,20.933999999999997
DataValue,1.56,0.001,0.0399994,0.020937,20.937
DataValue,1.54,0.001,0.0399998,0.020936,20.936
DataValue,1.52,0.001,0.0399996,0.020937,20.937
DataValue,1.5,0.001,0.0399994,0.020936,20.936
DataValue,1.48,0.001,0.0399994,0.020938,20.938
DataValue,1.46,0.001,0.0399994,0.020934,20.933999999999997
DataValue,1.44,0.001,0.0399992,0.020931,20.931
DataValue,1.42,0.001,0.0399994,0.020933,20.933
DataValue,1.4,0.001,0.0399996,0.020936,20.936
DataValue,1.38,0.001,0.0400002,0.020937,20.937
DataValue,1.36,0.001,0.0399994,0.02093,20.93
DataValue,1.34,0.001,0.0399994,0.020931,20.931
DataValue,1.32,0.001,0.0399996,0.020932,20.932
DataValue,1.3,0.001,0.0399992,0.020934,20.933999999999997
DataValue,1.28,0.001,0.0399994,0.02094,20.94
DataValue,1.26,0.001,0.0399996,0.020931,20.931
DataValue,1.24,0.001,0.0399992,0.020932,20.932
DataValue,1.22,0.001,0.0399996,0.020932,20.932
DataValue,1.2,0.001,0.0399992,0.020933,20.933
DataValue,1.18,0.001,0.039999,0.020933,20.933
DataValue,1.16,0.001,0.039999,0.020932,20.932
DataValue,1.14,0.001,0.0399994,0.020931,20.931
DataValue,1.12,0.001,0.0399996,0.020931,20.931
DataValue,1.1,0.001,0.0399986,0.02093,20.93
DataValue,1.08,0.001,0.0399996,0.020932,20.932
DataValue,1.06,0.001,0.0399998,0.02093,20.93
DataValue,1.04,0.001,0.0399998,0.02093,20.93
DataValue,1.02,0.001,0.0399996,0.020928,20.928
DataValue,1.0,0.001,0.0399992,0.020929,20.929
DataValue,0.98,0.001,0.04,0.020932,20.932
DataValue,0.96,0.001,0.0399994,0.020932,20.932
DataValue,0.94,0.001,0.0399988,0.020935,20.935
DataValue,0.92,0.001,0.0399994,0.020928,20.928
DataValue,0.9,0.001,0.0399994,0.020932,20.932
DataValue,0.8800000000000001,0.001,0.0399996,0.020932,20.932
DataValue,0.86,0.001,0.0399996,0.020929,20.929
DataValue,0.84,0.001,0.0399992,0.020935,20.935
DataValue,0.82,0.001,0.0399996,0.020932,20.932
DataValue,0.8,0.001,0.0399994,0.02093,20.93
DataValue,0.78,0.001,0.0399998,0.0209229999999999,20.923
DataValue,0.76,0.001,0.0399992,0.02093,20.93
DataValue,0.7400000000000001,0.001,0.0399996,0.020928,20.928
DataValue,0.72,0.001,0.0399992,0.020931,20.931
DataValue,0.7,0.001,0.0399996,0.020931,20.931
DataValue,0.68,0.001,0.0399996,0.02093,20.93
DataValue,0.66,0.001,0.039681,0.020922,20.922
DataValue,0.6400000000000001,0.001,0.03919,0.020915,20.915
DataValue,0.6200000000000001,0.001,0.0386298,0.020908,20.908
DataValue,0.6,0.001,0.0380052,0.020905,20.905
DataValue,0.58,0.001,0.0373328,0.0208959999999999,20.896
DataValue,0.5599999999999999,0.001,0.0365956,0.020876,20.876
DataValue,0.54,0.001,0.035762,0.020869,20.869
DataValue,0.52,0.001,0.0348894,0.020847,20.847
DataValue,0.5,0.001,0.0339432,0.020838,20.838
DataValue,0.48,0.001,0.0329342,0.020825,20.825
DataValue,0.4599999999999999,0.001,0.0318724,0.02081,20.81
DataValue,0.44,0.001,0.0307388,0.020792,20.792
DataValue,0.42,0.001,0.0295558,0.020769,20.769
DataValue,0.4,0.001,0.0283117999999999,0.020756,20.756
DataValue,0.38,0.001,0.0270038,0.020737,20.737
DataValue,0.36,0.001,0.025646,0.0207249999999999,20.725
DataValue,0.34,0.001,0.0242216,0.020699,20.699
DataValue,0.32,0.001,0.022772,0.020673,20.673
DataValue,0.3,0.001,0.0212702,0.020655,20.655
DataValue,0.2799999999999999,0.001,0.019721,0.020629,20.629
DataValue,0.26,0.001,0.0181328,0.020612,20.612
DataValue,0.24,0.001,0.016494,0.020586,20.586
DataValue,0.22,0.001,0.0148396,0.020564,20.564
DataValue,0.2,0.001,0.0131702,0.020536,20.536
DataValue,0.18,0.001,0.0114688,0.020514,20.514000000000003
DataValue,0.16,0.001,0.00978442,0.020477,20.476999999999997
DataValue,0.1399999999999999,0.001,0.00812334,0.020449,20.449
DataValue,0.12,0.001,0.0065286799999999,0.020428,20.428
DataValue,0.1,0.001,0.00500924,0.020408,20.408
DataValue,0.08,0.001,0.00358664,0.020394,20.394
DataValue,0.06,0.001,0.00232808,0.020369,20.369
DataValue,0.04,0.001,0.00127188,0.020358,20.358
DataValue,0.02,0.001,0.0004628339999999,0.020346,20.346000000000004
DataValue,0.0,0.001,-1.1617400000000002e-05,0.020336,20.336
