
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.7717, 0.001, 9.48086E-06, 0.0070083700000000007, 0.11221950000000001, 739.212476505296, 112.21950000000001
DataValue, 0.76960000000000006, 0.001, 8.91194E-06, 0.00659572, 0.11221550000000001, 740.099237651959, 112.2155
DataValue, 0.76750000000000007, 0.001, 8.3769E-06, 0.00620594, 0.112204, 740.83969010015608, 112.204
DataValue, 0.76540000000000008, 0.001, 7.87797E-06, 0.0058430900000000004, 0.112209, 741.699955699248, 112.209
DataValue, 0.76330000000000009, 0.001, 7.3879899999999995E-06, 0.0054842300000000005, 0.11219600000000002, 742.316922464703, 112.19600000000001
DataValue, 0.7612000000000001, 0.001, 6.92191E-06, 0.00514412, 0.1121935, 743.164820114679, 112.19349999999999
DataValue, 0.75910000000000011, 0.001, 6.48208E-06, 0.00482118, 0.11218600000000001, 743.77051810530008, 112.186
DataValue, 0.75700000000000012, 0.001, 6.064E-06, 0.0045145, 0.112182, 744.47559366754592, 112.182
DataValue, 0.75490000000000013, 0.001, 5.6691399999999991E-06, 0.00422461, 0.1121815, 745.194156432898, 112.1815
DataValue, 0.7528, 0.001, 5.2975199999999994E-06, 0.00395095, 0.112171, 745.81124752714493, 112.17099999999999
DataValue, 0.7507, 0.001, 4.94681E-06, 0.00369234, 0.112171, 746.408291403955, 112.17099999999999
DataValue, 0.7486, 0.001, 4.61688E-06, 0.00344844, 0.11216150000000001, 746.91999792067406, 112.1615
DataValue, 0.7465, 0.001, 4.30672E-06, 0.00321885, 0.1121635, 747.401734963034, 112.1635
DataValue, 0.74440000000000006, 0.001, 4.01417E-06, 0.00300211, 0.11216, 747.878141683088, 112.16
DataValue, 0.74230000000000007, 0.001, 3.73916E-06, 0.0027983500000000002, 0.112154, 748.390012730132, 112.154
DataValue, 0.74020000000000008, 0.001, 3.48179E-06, 0.00260708, 0.1121495, 748.775773380933, 112.14949999999999
DataValue, 0.73810000000000009, 0.001, 3.2400199999999996E-06, 0.0024272300000000003, 0.11214550000000001, 749.140437404708, 112.14550000000001
DataValue, 0.7360000000000001, 0.001, 3.01425E-06, 0.00225896, 0.11214800000000001, 749.426888944182, 112.148
DataValue, 0.734, 0.001, 2.81677E-06, 0.0021121599999999996, 0.11214200000000002, 749.85178058556392, 112.14200000000001
DataValue, 0.7319, 0.001, 2.61832E-06, 0.001964, 0.11214400000000001, 750.09930031470594, 112.144
DataValue, 0.7298, 0.001, 2.43265E-06, 0.00182518, 0.11213500000000001, 750.284668982386, 112.135
DataValue, 0.7277, 0.001, 2.25951E-06, 0.0016955899999999999, 0.11213400000000001, 750.42376444450292, 112.134
DataValue, 0.7256, 0.001, 2.09733E-06, 0.00157451, 0.1121365, 750.72115499230006, 112.1365
DataValue, 0.7235, 0.001, 1.9467699999999997E-06, 0.00146153, 0.1121375, 750.746107655244, 112.1375
DataValue, 0.7214, 0.001, 1.8061799999999998E-06, 0.00135632, 0.1121335, 750.932908126544, 112.1335
DataValue, 0.7193, 0.001, 1.67498E-06, 0.0012580100000000002, 0.11212899999999999, 751.059714145841, 112.12899999999999
DataValue, 0.71720000000000006, 0.001, 1.55312E-06, 0.00116638, 0.11213100000000001, 750.99155248789509, 112.131
DataValue, 0.71510000000000007, 0.001, 1.43997E-06, 0.00108147, 0.1121275, 751.036479926665, 112.1275
DataValue, 0.71300000000000008, 0.001, 1.33468E-06, 0.001002065, 0.1121225, 750.79045164384, 112.12249999999999
DataValue, 0.71090000000000009, 0.001, 1.2367600000000001E-06, 0.00092852300000000011, 0.11212899999999999, 750.770561790485, 112.12899999999999
DataValue, 0.7088000000000001, 0.001, 1.1456599999999998E-06, 0.00086016700000000011, 0.1121235, 750.8047762861579, 112.12349999999999
DataValue, 0.70670000000000011, 0.001, 1.06114E-06, 0.00079654800000000011, 0.11212050000000001, 750.653071225286, 112.1205
DataValue, 0.70460000000000012, 0.001, 9.82433E-07, 0.00073751300000000008, 0.1121275, 750.700556679183, 112.1275
DataValue, 0.70250000000000012, 0.001, 9.09731E-07, 0.000682699, 0.112126, 750.440514833506, 112.12599999999999
DataValue, 0.7004, 0.001, 8.4228699999999992E-07, 0.00063189000000000008, 0.112128, 750.20747085019707, 112.128
DataValue, 0.6983, 0.001, 7.7952799999999994E-07, 0.000584772, 0.11212549999999999, 750.161636272206, 112.12549999999999
DataValue, 0.6962, 0.001, 7.2150199999999994E-07, 0.000540992, 0.11212, 749.81358333033, 112.12
DataValue, 0.6941, 0.001, 6.6972699999999992E-07, 0.000501913, 0.112123, 749.429245050595, 112.12299999999999
DataValue, 0.69200000000000006, 0.001, 6.19769E-07, 0.00046430800000000003, 0.11211850000000001, 749.162994599601, 112.11850000000001
DataValue, 0.68990000000000007, 0.001, 5.73535E-07, 0.000429371, 0.1121195, 748.63957735796407, 112.11949999999999
DataValue, 0.68780000000000008, 0.001, 5.30532E-07, 0.00039705000000000003, 0.11212050000000001, 748.39971952681492, 112.1205
DataValue, 0.68570000000000009, 0.001, 4.90856E-07, 0.000367151, 0.11211850000000001, 747.981077953616, 112.11850000000001
DataValue, 0.6836000000000001, 0.001, 4.5411099999999996E-07, 0.0003394, 0.11212050000000001, 747.394359528838, 112.1205
DataValue, 0.68150000000000011, 0.001, 4.20108E-07, 0.000313766, 0.11212150000000001, 746.869852514115, 112.12150000000001
DataValue, 0.6794, 0.001, 3.8848099999999997E-07, 0.00029005100000000005, 0.1121235, 746.62853524368, 112.12349999999999
DataValue, 0.6773, 0.001, 3.5923199999999997E-07, 0.00026802700000000005, 0.11211750000000001, 746.11114822733, 112.1175
DataValue, 0.6752, 0.001, 3.3228599999999996E-07, 0.00024769, 0.11212050000000001, 745.412084770349, 112.1205
DataValue, 0.6731, 0.001, 3.07334E-07, 0.00022894000000000001, 0.11211750000000001, 744.92246220724, 112.1175
DataValue, 0.671, 0.001, 2.84239E-07, 0.000211578, 0.11212050000000001, 744.366536611795, 112.1205
DataValue, 0.6689, 0.001, 2.62959E-07, 0.0001955, 0.1121145, 743.46190851045208, 112.1145
DataValue, 0.66680000000000006, 0.001, 2.43178E-07, 0.00018061000000000002, 0.1121135, 742.706988296639, 112.1135
DataValue, 0.66470000000000007, 0.001, 2.2490899999999997E-07, 0.00016685700000000002, 0.112116, 741.88671862842307, 112.116
DataValue, 0.66260000000000008, 0.001, 2.0794999999999998E-07, 0.000154158, 0.112116, 741.32243327723, 112.116
DataValue, 0.66050000000000009, 0.001, 1.92286E-07, 0.00014239800000000002, 0.112116, 740.55313439356, 112.116
DataValue, 0.6584, 0.001, 1.7781E-07, 0.00013154, 0.112114, 739.77841516225192, 112.114
DataValue, 0.6563, 0.001, 1.64459E-07, 0.000121504, 0.112116, 738.810280981886, 112.116
DataValue, 0.6542, 0.001, 1.5211399999999998E-07, 0.000112242, 0.112114, 737.880799926371, 112.114
DataValue, 0.6521, 0.001, 1.41078E-07, 0.00010396300000000001, 0.1121145, 736.918584045705, 112.1145
DataValue, 0.65, 0.001, 1.3047299999999998E-07, 9.59646E-05, 0.11211500000000002, 735.51309466326393, 112.11500000000001
DataValue, 0.6479, 0.001, 1.20656E-07, 8.8635800000000009E-05, 0.11211549999999999, 734.615767139637, 112.1155
DataValue, 0.6458, 0.001, 1.11577E-07, 8.1849200000000009E-05, 0.11211150000000002, 733.566953762872, 112.1115
DataValue, 0.6437, 0.001, 1.03189E-07, 7.5587600000000008E-05, 0.1121095, 732.51606275862707, 112.1095
DataValue, 0.64160000000000006, 0.001, 9.54555E-08, 6.9803800000000011E-05, 0.1121135, 731.270592055984, 112.1135
DataValue, 0.6395, 0.001, 8.82871E-08, 6.4451200000000011E-05, 0.1121135, 730.018315246508, 112.1135
DataValue, 0.6374, 0.001, 8.16616E-08, 5.9521300000000009E-05, 0.1121145, 728.87746505089308, 112.1145
DataValue, 0.6353, 0.001, 7.55542E-08, 5.4965900000000008E-05, 0.1121135, 727.502905199182, 112.1135
DataValue, 0.6332, 0.001, 6.98818E-08, 5.0752800000000006E-05, 0.1121145, 726.266352612554, 112.1145
DataValue, 0.6311, 0.001, 6.46664E-08, 4.68624E-05, 0.112113, 724.67927702794691, 112.113
DataValue, 0.629, 0.001, 5.98146E-08, 4.3268500000000008E-05, 0.1121135, 723.376901291658, 112.1135
DataValue, 0.6269, 0.001, 5.53386E-08, 3.9950900000000004E-05, 0.11210800000000001, 721.935502524458, 112.108
DataValue, 0.6248, 0.001, 5.12034E-08, 3.6883E-05, 0.112116, 720.32325978353, 112.116
DataValue, 0.6227, 0.001, 4.73738E-08, 3.4055900000000007E-05, 0.11210800000000001, 718.876256496207, 112.108
DataValue, 0.6206, 0.001, 4.3838600000000005E-08, 3.14402E-05, 0.1121145, 717.180749385245, 112.1145
DataValue, 0.6185, 0.001, 4.0577500000000007E-08, 2.9029300000000003E-05, 0.11211150000000002, 715.403856817202, 112.1115
DataValue, 0.61640000000000006, 0.001, 3.75497E-08, 2.68031E-05, 0.11211150000000002, 713.803306018424, 112.1115
DataValue, 0.61430000000000007, 0.001, 3.47643E-08, 2.4748400000000002E-05, 0.11211199999999999, 711.891221741844, 112.112
DataValue, 0.61220000000000008, 0.001, 3.21663E-08, 2.28442E-05, 0.11211199999999999, 710.190478855199, 112.112
DataValue, 0.61010000000000009, 0.001, 2.97764E-08, 2.10873E-05, 0.11211100000000002, 708.188363939227, 112.111
DataValue, 0.6080000000000001, 0.001, 2.75616E-08, 1.9470100000000002E-05, 0.11211150000000002, 706.42125275746, 112.1115
DataValue, 0.60590000000000011, 0.001, 2.5524E-08, 1.79737E-05, 0.112113, 704.188215013321, 112.113
DataValue, 0.60380000000000011, 0.001, 2.36285E-08, 1.65953E-05, 0.11210750000000001, 702.34251010432308, 112.1075
DataValue, 0.60170000000000012, 0.001, 2.19396E-08, 1.53623E-05, 0.11211, 700.208754945396, 112.11
DataValue, 0.5996, 0.001, 2.03178E-08, 1.4181E-05, 0.1121125, 697.959424740868, 112.1125
DataValue, 0.5975, 0.001, 1.88152E-08, 1.3094600000000002E-05, 0.112113, 695.958586674604, 112.113
DataValue, 0.5954, 0.001, 1.7430200000000002E-08, 1.2089900000000001E-05, 0.11210800000000001, 693.617973402485, 112.108
DataValue, 0.5933, 0.001, 1.61457E-08, 1.11625E-05, 0.11211, 691.360548009687, 112.11
DataValue, 0.59120000000000006, 0.001, 1.49606E-08, 1.0305500000000002E-05, 0.11211100000000002, 688.842693474861, 112.111
DataValue, 0.58910000000000007, 0.001, 1.3859300000000002E-08, 9.51243E-06, 0.11210850000000001, 686.357175326315, 112.1085
DataValue, 0.58700000000000008, 0.001, 1.28419E-08, 8.7802000000000011E-06, 0.1121095, 683.715026592638, 112.1095
DataValue, 0.58490000000000009, 0.001, 1.1900100000000001E-08, 8.1062299999999991E-06, 0.112109, 681.190074032991, 112.109
DataValue, 0.5828000000000001, 0.001, 1.10283E-08, 7.48228E-06, 0.11210800000000001, 678.461775613649, 112.108
DataValue, 0.5807000000000001, 0.001, 1.0222E-08, 6.90875E-06, 0.11211199999999999, 675.870671101546, 112.112
DataValue, 0.5786, 0.001, 9.4738700000000009E-09, 6.37527E-06, 0.11210850000000001, 672.931969723038, 112.1085
DataValue, 0.5765, 0.001, 8.78333E-09, 5.8871200000000005E-06, 0.112099, 670.260595924325, 112.09899999999999
DataValue, 0.5744, 0.001, 8.14426E-09, 5.43325E-06, 0.112106, 667.1262950839, 112.106
DataValue, 0.5723, 0.001, 7.55212E-09, 5.01637E-06, 0.11210350000000001, 664.233354342886, 112.1035
DataValue, 0.5702, 0.001, 7.00488E-09, 4.6303099999999994E-06, 0.11210300000000001, 661.012037322552, 112.103
DataValue, 0.5681, 0.001, 6.4970100000000009E-09, 4.2740999999999994E-06, 0.11210400000000001, 657.856460125504, 112.104
DataValue, 0.56600000000000006, 0.001, 6.0263400000000005E-09, 3.94639E-06, 0.11210350000000001, 654.856845116605, 112.1035
DataValue, 0.564, 0.001, 5.6062900000000005E-09, 3.65206E-06, 0.11210450000000001, 651.421885061244, 112.1045
DataValue, 0.5619, 0.001, 5.2042700000000007E-09, 3.37167E-06, 0.112109, 647.866079200349, 112.109
DataValue, 0.5598, 0.001, 4.82837E-09, 3.11152E-06, 0.112102, 644.424515933949, 112.10199999999999
DataValue, 0.5577, 0.001, 4.48043E-09, 2.8722E-06, 0.1120995, 641.054541639976, 112.09949999999999
DataValue, 0.5556, 0.001, 4.16116E-09, 2.65166E-06, 0.112101, 637.240577146757, 112.101
DataValue, 0.5535, 0.001, 3.86396E-09, 2.44819E-06, 0.11210500000000001, 633.596103479332, 112.105
DataValue, 0.5514, 0.001, 3.5884200000000003E-09, 2.26019E-06, 0.11210300000000001, 629.856594267115, 112.103
DataValue, 0.5493, 0.001, 3.3318300000000005E-09, 2.0857299999999998E-06, 0.112099, 626.001326598296, 112.09899999999999
DataValue, 0.5472, 0.001, 3.0957499999999998E-09, 1.9257E-06, 0.112106, 622.04635387224391, 112.106
DataValue, 0.5451, 0.001, 2.8775300000000005E-09, 1.77807E-06, 0.11210300000000001, 617.9153649136581, 112.103
DataValue, 0.543, 0.001, 2.67393E-09, 1.6398799999999998E-06, 0.11210150000000002, 613.284566162914, 112.10150000000002
DataValue, 0.5409, 0.001, 2.48471E-09, 1.51391E-06, 0.1120965, 609.290420210004, 112.09649999999999
DataValue, 0.53880000000000006, 0.001, 2.3099900000000002E-09, 1.3982399999999999E-06, 0.11209849999999999, 605.30132165074292, 112.09849999999999
DataValue, 0.53670000000000007, 0.001, 2.1488399999999998E-09, 1.29146E-06, 0.112096, 601.00333203030493, 112.09599999999999
DataValue, 0.53460000000000008, 0.001, 2.0025200000000002E-09, 1.19423E-06, 0.11209750000000002, 596.363581886823, 112.09750000000001
DataValue, 0.53250000000000008, 0.001, 1.86272E-09, 1.10234E-06, 0.11209750000000002, 591.790499914104, 112.09750000000001
DataValue, 0.53040000000000009, 0.001, 1.7319500000000002E-09, 1.0172699999999998E-06, 0.11209849999999999, 587.355293166662, 112.09849999999999
DataValue, 0.5283000000000001, 0.001, 1.61232E-09, 9.55371E-07, 0.11210150000000002, 592.544284013099, 112.10150000000002
DataValue, 0.5262, 0.001, 1.4991600000000002E-09, 8.6669599999999989E-07, 0.112099, 578.12108113877093, 112.09899999999999
DataValue, 0.5241, 0.001, 1.397E-09, 7.99655E-07, 0.11210300000000001, 572.408732999284, 112.103
DataValue, 0.522, 0.001, 1.30125E-09, 7.38399E-07, 0.11210400000000001, 567.453602305475, 112.104
DataValue, 0.5199, 0.001, 1.2110700000000002E-09, 6.81583E-07, 0.1121, 562.79405814692791, 112.1
DataValue, 0.5178, 0.001, 1.12673E-09, 6.29369E-07, 0.112099, 558.58013898627007, 112.09899999999999
DataValue, 0.5157, 0.001, 1.05156E-09, 5.80499E-07, 0.1120995, 552.036022671079, 112.09949999999999
DataValue, 0.51360000000000006, 0.001, 9.80297E-10, 5.36115E-07, 0.11210450000000001, 546.890381180397, 112.1045
DataValue, 0.51150000000000007, 0.001, 9.13395E-10, 4.94599E-07, 0.112102, 541.495191018125, 112.10199999999999
DataValue, 0.50940000000000007, 0.001, 8.50343E-10, 4.5669599999999995E-07, 0.112097, 537.07268713919007, 112.09700000000001
DataValue, 0.50730000000000008, 0.001, 7.93624E-10, 4.21584E-07, 0.1120995, 531.213773777003, 112.09949999999999
DataValue, 0.5052, 0.001, 7.40924E-10, 3.8912499999999996E-07, 0.1121005, 525.188818286356, 112.1005
DataValue, 0.5031, 0.001, 6.9119000000000007E-10, 3.59068E-07, 0.112099, 519.49246950910708, 112.09899999999999
DataValue, 0.501, 0.001, 6.4350800000000007E-10, 3.3179699999999996E-07, 0.1121005, 515.60664358485008, 112.1005
DataValue, 0.4989, 0.001, 6.01685E-10, 3.05953E-07, 0.11209849999999999, 508.49364700798606, 112.09849999999999
DataValue, 0.4968, 0.001, 5.62762E-10, 2.82378E-07, 0.112099, 501.771619263561, 112.09899999999999
DataValue, 0.49470000000000003, 0.001, 5.24862E-10, 2.6080999999999996E-07, 0.112099, 496.91156913626804, 112.09899999999999
DataValue, 0.49260000000000004, 0.001, 4.89211E-10, 2.40666E-07, 0.11209800000000002, 491.947237490572, 112.09800000000001
DataValue, 0.49050000000000005, 0.001, 4.5834500000000003E-10, 2.22E-07, 0.1121005, 484.351307421266, 112.1005
DataValue, 0.48840000000000006, 0.001, 4.2932499999999996E-10, 2.0507499999999998E-07, 0.11209849999999999, 477.668433005299, 112.09849999999999
DataValue, 0.48630000000000007, 0.001, 3.9966400000000003E-10, 1.89063E-07, 0.112097, 473.05486608751403, 112.09700000000001
DataValue, 0.48419999999999996, 0.001, 3.7335900000000003E-10, 1.74767E-07, 0.11209750000000002, 468.093711414483, 112.09750000000001
DataValue, 0.4821, 0.001, 3.5064000000000004E-10, 1.61256E-07, 0.112099, 459.890485968515, 112.09899999999999
DataValue, 0.48, 0.001, 3.2815400000000003E-10, 1.4886999999999998E-07, 0.1120955, 453.658952808742, 112.09549999999999
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, B1500A
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Channel.IName, IB, IC, IT
TestParameter, Channel.VName, VB, VC, VT
TestParameter, Channel.Mode, V, V, I
TestParameter, Channel.Func, VAR1, VAR1', CONST
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, ON, ON, ON
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, 0.48
TestParameter, Measurement.Primary.Stop, 0.82
TestParameter, Measurement.Primary.Step, 0.0021000000000000003
TestParameter, Measurement.Primary.Compliance, 3E-05
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Synchronous.Offset, 0
TestParameter, Measurement.Synchronous.Ratio, 1
TestParameter, Measurement.Synchronous.Compliance, 0.04
TestParameter, Measurement.Synchronous.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Bias.Source, 0.48, 0.48, 0.001
TestParameter, Measurement.Bias.Compliance, 3E-05, 0.04, 0.2
TestParameter, Measurement.Monitor.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, AUTO
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1uA, 
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50
TestParameter, Measurement.Timing.Hold, 1
TestParameter, Measurement.Timing.Delay, 0.01
TestParameter, Measurement.Adc.HighSpeed.Mode, MANUAL
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, MANUAL
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 2
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, Rpt100
TestParameter, Function.User.Unit, , ohm
TestParameter, Function.User.Definition, IC/IB, VT/IT
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.48
TestParameter, Output.Graph.XAxis.Right, 0.82
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB, Rpt100
TestParameter, Output.Graph.YAxis.Scale, Log, Log, Log, Linear
TestParameter, Output.Graph.YAxis.Bottom, 1E-09, 10, 1E-09, 100
TestParameter, Output.Graph.YAxis.Top, 0.01, 1000, 0.01, 120
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/11/2025 15:50:36
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 6
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 93a86454-0213-4860-9bbe-d59d86a6f017
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.48
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.82
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB, Rpt100
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A, ohm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-09, 10, 1E-09, 100
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01, 120
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999983
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999983
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999983
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
